"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0.0765625,0,0.0637982195845697,0.0594353640416048,0.0755007704160247,0.0409090909090909,0.0477657935285054,0.0203784570596798,0.036979969183359,1,0.925757575757576,0.060882800608828,0,0,0,0,0.0712121212121212,0.0335766423357664,0.0194902548725637,0.0332326283987915,0.0214395099540582,0,0.0575757575757576,0.0616740088105727,0.0692771084337349,0.0641221374045802,0.0833333333333333,0.0425844346549192,0.027355623100304,0.0410557184750733,0.048411497730711,0.0222551928783383,0.0769230769230769,0,0,0,0,0,0.570769230769231,0,0,0.0320121951219512,0.905263157894737,0.0316265060240964,0.0183206106870229,0.0465465465465465,0.0410557184750733,0.0323574730354391,0.03725782414307,0.0246153846153846,0.0224887556221889,0.0181543116490166,0.0287443267776097,0.0316265060240964,0.0224215246636771,0.0233918128654971,0.0213740458015267,0.0316265060240964,0.0307467057101025,0.0365853658536585,0.0274390243902439,0.020440251572327,0.021021021021021,0.0197869101978691,0.0235109717868339,0.0321592649310873,0.0185185185185185,0.0245398773006135,0.0243531202435312,0.0271493212669683,0.0338983050847458,0.0331325301204819,0.0353302611367127,0.0392749244712991,0.0321592649310873,0.0257966616084977,0.0209895052473763,0.0224215246636771,0.031201248049922,0.0349544072948328,0.0438729198184569,0.0383435582822086,0.0346907993966818,0.0214067278287462,0.0210843373493976,0.0344311377245509,0.0224887556221889,0.0339506172839506,0.0215716486902928,0.0238095238095238,0.0223214285714286,0.0234375,0.0345864661654135,0.0233281493001555,0.0351681957186544,0.0234741784037559,0.0422960725075529,0.025297619047619,0.015220700152207,0.0309597523219814,0.024390243902439,0.0181543116490166,0.0317700453857791,0,0.0257186081694402,0,0.0151057401812689,0,0.105740181268882,0,0.0199386503067485,0.0199386503067485,0.0262345679012346,0.0196671709531014,0,0,0.0720858895705521,0,0,0,0,0,0.0338733431516937,0.0272727272727273,0.624260355029586,0.0433526011560694,0,0,0,0.0391566265060241,0.0438066465256798,0.0103857566765579,0,0,0,0.0440729483282675,0,0,0,0.0557228915662651,0,0,0,0,0,0,0,0,0,0,0,0.0438729198184569,0,0.031390134529148,0.0458715596330275,0,0,0,0.0564885496183206,0.0181818181818182,0.0702290076335878,0.0384615384615385,0.0377643504531722,0.0263565891472868,0.0258751902587519,0.0348837209302326,0.0347957639939486,0.348024316109422,0,0.033033033033033,0,0.00301659125188537,0.03125,0,0.0104011887072808,0,0.331316187594554,0,0,0,0.361153262518968,0.0389805097451274,0.0681481481481482,0.0673813169984686,0,0,0,0,0.0748502994011976,0.0715372907153729,0.0732824427480916,0.0357142857142857,0,0,0,0.0244648318042813,0.754250386398764,0,0.145864661654135,0.0356589147286822,0,0,0,0.0285714285714286,0.0520833333333333,0,0,0,0,0,0,0,0,0.0224550898203593,0.132218844984802,0.905120481927711,0,0,0,0.00899550224887556,0,0,0,0,0,0,0.0695915279878971,0.0708898944193062,0,0,0.0286144578313253,0,0.0376766091051805,0.0391566265060241,0.0489296636085627,0,0,0,0,0,0,0,0,0,0,0,0.0572755417956656,0.934451219512195,0.936459909228442,0.943164362519201,0.935045317220544,0.931993817619784,0.932824427480916,0.945820433436533
"12",0,0.00482315112540193,0,0.00457317073170732,0.00458715596330275,0.00470219435736677,0.0482866043613707,0.0526315789473684,0.100303951367781,0.0653907496012759,0.925757575757576,1,0.00306278713629403,0,0,0,0,0.0046583850931677,0.0765765765765766,0.101382488479263,0.0533751962323391,0.1,0,0.00154320987654321,0.00298953662182362,0.0031104199066874,0.00460122699386503,0.107936507936508,0.0535987748851455,0.0883280757097792,0.119083969465649,0.0463678516228748,0.099388379204893,0.132018209408194,0,0,0,0,0,0.5703125,0,0,0.111811023622047,0.959055118110236,0.08,0.07981220657277,0.0564885496183206,0.0701492537313433,0.0784,0.0771604938271605,0.101426307448494,0.114197530864198,0.0965189873417722,0.0684292379471229,0.0807453416149068,0.105100463678516,0.106446776611694,0.0954616588419405,0.0802469135802469,0.0760059612518629,0.0759493670886076,0.104761904761905,0.10459587955626,0.095166163141994,0.0968253968253968,0.109324758842444,0.0727848101265823,0.0943396226415094,0.0990566037735849,0.107086614173228,0.0686427457098284,0.0786163522012579,0.0768025078369906,0.0818897637795276,0.0806697108066971,0.0768025078369906,0.095679012345679,0.110248447204969,0.10355486862442,0.0810810810810811,0.069620253164557,0.0667701863354037,0.0834645669291339,0.0736677115987461,0.0977917981072555,0.0979782270606532,0.077639751552795,0.102964118564743,0.0776699029126214,0.106918238993711,0.100151745068285,0.0992248062015504,0.0985915492957746,0.0858895705521472,0.111642743221691,0.0856697819314642,0.10702875399361,0.0606531881804044,0.105990783410138,0.100931677018634,0.0715421303656598,0.105426356589147,0.057542768273717,0.0499219968798752,0,0.0627943485086342,0,0.0404984423676012,0,0.115919629057187,0,0.0963081861958267,0.105180533751962,0.108150470219436,0.0970266040688576,0,0,0.00474683544303797,0,0,0,0,0,0.0604651162790698,0.0930232558139535,0.661654135338346,0,0,0,0,0,0,0.0472560975609756,0,0,0,0.04858934169279,0,0,0,0.00473186119873817,0,0,0,0,0,0,0,0,0,0,0,0.0541795665634675,0,0.0806201550387597,0.0565149136577708,0,0,0,0.004739336492891,0.104361370716511,0.0764430577223089,0,0,0.0452418096723869,0.0504731861198738,0.0586466165413534,0.0784929356357928,0.416666666666667,0,0.0807453416149068,0,0.00464396284829721,0.111627906976744,0,0.0262345679012346,0,0.372488408037094,0,0,0,0.387147335423198,0,0.00308641975308642,0.00471698113207547,0,0,0,0,0.00470957613814757,0.00156739811912226,0.00308166409861325,0.117741935483871,0,0,0,0.105511811023622,0.847266881028939,0,0.149691358024691,0,0,0,0,0.0762052877138414,0.0573643410852713,0,0,0,0,0,0,0,0,0.102643856920684,0.136858475894246,0.932307692307692,0,0,0,0.0562310030395137,0,0,0,0,0,0,0.00470219435736677,0.00465116279069767,0,0,0.0777604976671851,0,0.118506493506494,0.0462249614791988,0.0586370839936609,0,0,0,0,0,0,0,0,0,0,0,0.00479233226837061,0.998397435897436,0.995356037151703,0.99375,0.996913580246914,0.996860282574568,0.996875,0.996850393700787
"13",0,1,0,1,1,1,0,0,0,0,0.060882800608828,0.00306278713629403,1,0,0,0,0,1,0,0,0.004739336492891,0.00321543408360129,0,1,1,1,1,0.00314465408805031,0.0455235204855842,0,0,0,0,0,0,0,0,0,0,0.0222929936305732,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807453416149068,0,0,0,0,0.0015527950310559,0,0.00783699059561128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.77910447761194,0,0,0,0.747269890795632,0.728571428571429,0.0953846153846154,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00631911532385466,0.741324921135647,0.736923076923077,0,0.00158982511923688,0.00148809523809524,0,0,0,0,0,0,0.00154320987654321,0,0.157076205287714,0,0,0,0,0,0,0.727131782945736,1,1,0,0,0,0,1,1,1,0.00641025641025641,0,0,0,0,0,0,0,0.733755942947702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385802469135802,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",0.987673343605547,0,0.0031104199066874,0,0,0,0,0,0,0,0,0,0,1,0.0045662100456621,0.003125,0,0,0,0,0,0,0.998489425981873,0,0,0,0,0,0,0,0,0,0,0,0.736923076923077,0.986111111111111,0,0.0046656298600311,0.0045662100456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995419847328244,0,0.381475667189953,0.00467289719626168,0.995238095238095,0,0.995468277945619,0,0,0,0,0.0046656298600311,0.767123287671233,0,0,0,0,0,0,0,0,0,0,0.00477707006369427,0.995447647951442,0.998412698412698,0,0,0,0.914596273291925,0.00306748466257669,0.00455927051671732,0,0,0.00315955766192733,0.00461538461538462,0,0.761609907120743,0.75516693163752,0.736377025036819,0.749615975422427,0.744408945686901,0.732484076433121,0.734939759036145,0.70404984423676,0.732198142414861,0.712977099236641,0.729446935724963,0,0.49922480620155,0,0,0.775417298937785,0.830985915492958,0.00321027287319422,0,0,0,0,0,0,0,0,0,0,0,0,0.00308166409861325,0.00155763239875389,0,0.987381703470032,0,0.995356037151703,0,0,0,0,0.0015600624024961,0.284627092846271,0,0,0.989010989010989,0,0,0.995384615384615,0,0,0,0,0.0015600624024961,0.00473186119873817,0.98705501618123,0,0.00319488817891374,0,0,0,0.755485893416928,0.995341614906832,0.921212121212121,0,0,0.00157977883096367,0,0,0,0.00158730158730159,0,0,0.767228177641654,0,0.00315955766192733,0,0.00470957613814757,0.995454545454545,0.840062111801242,0,0,0,0.769968051118211,0.996789727126806,0.990430622009569,0.9953125,0,0,0.83596214511041,0.760968229954614,0,0.0561622464898596,0,0,0,0.987381703470032,0.990783410138249,0.00474683544303797,0,0,0,0,0,0,0.00458715596330275,0.989045383411581,0,0,0,0,0,0,0,0
"15",0,0,0.992272024729521,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,1,1,0.9890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.985915492957746,0.993865030674847,0.992424242424242,0,0.987577639751553,0.989247311827957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378716744913928,0.0109204368174727,0,0,0,0,0,0,0,0.993939393939394,0.202143950995406,0,0.984756097560976,0.988200589970501,0.983180428134557,0.989180834621329,0.989505247376312,0,0,0,0,0.992088607594937,0,0,0,0,0,0,0.995433789954338,0.990825688073395,0,0.991017964071856,0.993788819875776,0.992458521870287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246130030959752,0,0,0.0985294117647059,0.0838509316770186,0.993537964458804,0,0,0,0,0,0.00789889415481832,0.00777604976671851,0.0075187969924812,0,0.00612557427258806,0.996835443037975,0,0.990922844175492,0.882262996941896,0,0,0,0,0.0046583850931677,0.987841945288754,0.989096573208723,0.986046511627907,0.00918836140888208,0,0,0,0,0.987635239567233,0.986196319018405,0,0,0,0,0,0.995356037151703,0.995305164319249,0,0,0.00478468899521531,0.988941548183254,0.4375,0,0,0,0,0,0,0.995305164319249,0.993939393939394,0.989164086687306,0.989214175654854,1,0.998449612403101,0.990839694656489,0,0,0.866359447004608,0.00153139356814701,1,0,0,0,0.983655274888559,0.987577639751553,0,0,0,0,0,0,0,0,0,0.941267387944359,0,0,0,0,0,0.995215311004785,0.987915407854985,0.989489489489489,0.98468606431853,0.982892690513219,0.985915492957746,0.984662576687117,0.995440729483283,0,0,0,0,0,0,0,0,0
"16",0,0,0.992163009404389,0,0,0,0,0,0,0,0,0,0,0.003125,1,1,0.990476190476191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273301737756714,0,0.988817891373802,0.993740219092332,0.992248062015504,0,0.990461049284579,0.992199687987519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375196232339089,0.00784929356357928,0,0,0,0,0,0,0,0.993730407523511,0.229559748427673,0,0.987179487179487,0.992354740061162,0.987519500780031,0.990595611285266,0.992295839753467,0,0,0,0,0.991961414790997,0,0,0,0,0,0,0.995238095238095,0.992260061919505,0,0.993710691823899,0.995222929936306,0.993730407523511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255485893416928,0,0,0.106646058732612,0.0796178343949045,0.993589743589744,0,0,0,0,0,0.00803858520900321,0.00801282051282051,0.00773993808049536,0,0.00631911532385466,0.996763754045307,0,0.992223950233281,0.875394321766562,0,0,0,0,0.00475435816164818,0.990476190476191,0.992150706436421,0.989164086687306,0.0094488188976378,0,0,0,0,0.992,0.990595611285266,0,0,0,0,0,0.995207667731629,0.995192307692308,0,0,0.0016366612111293,0.99184339314845,0.435736677115987,0,0,0,0,0,0,0.995176848874598,0.993740219092332,0.992088607594937,0.99211356466877,1,0.998412698412698,0.9921875,0,0,0.861244019138756,0.00157977883096367,1,0,0,0,0.987673343605547,0.990291262135922,0,0,0,0,0,0,0,0,0,0.943485086342229,0,0,0,0,0,0.995192307692308,0.990491283676704,0.992331288343558,0.989096573208723,0.987538940809969,0.990536277602524,0.987519500780031,0.995215311004785,0,0,0,0,0,0,0,0,0
"17",0.00156739811912226,0,0.996825396825397,0,0,0,0,0,0,0,0,0,0,0,0.9890625,0.990476190476191,1,0,0,0,0,0,0.00151975683890578,0,0,0,0,0,0,0,0,0,0,0,0.264475743348983,0,0.99837925445705,0.995253164556962,0.995363214837713,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3776,0,0,0,0,0,0,0,0,0.995253164556962,0.229329173166927,0,0.998410174880763,0.998470948012232,0.998439937597504,1,1,0,0,0,0,0.995184590690209,0,0,0,0,0,0,0.996884735202492,0.995319812792512,0,1,0.996860282574568,0.995283018867924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235759493670886,0,0,0.100463678516229,0.0805687203791469,0.996794871794872,0,0,0,0,0,0,0,0,0,0,1,0,0.996860282574568,0.879499217527387,0,0,0,0,0,1,1,0.998442367601246,0.00155763239875389,0,0,0,0,0.9984,0.9984375,0,0,0,0,0,0.9984375,0.995222929936306,0,0,0,1,0.45,0,0,0,0,0,0,0.998402555910543,1,1,1,0.9984,0.998410174880763,1,0,0,0.874403815580286,0.0015748031496063,0.990338164251208,0,0,0,0.998470948012232,1,0,0,0,0,0,0,0,0,0,0.948031496062992,0,0,0,0,0,0.995153473344103,1,1,0.998412698412698,0.998420221169036,1,0.998425196850394,0.995192307692308,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0.0712121212121212,0.0046583850931677,1,0,0,0,0,1,0,0,0.00470219435736677,0.00477707006369427,0,1,1,1,1,0.00310077519379845,0.0475460122699387,0,0,0,0,0,0,0,0,0,0,0.0156985871271586,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10061919504644,0,0,0,0,0.0015748031496063,0,0.00930232558139535,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.780923994038748,0,0,0,0.7515625,0.732283464566929,0.0945736434108527,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00631911532385466,0.744444444444444,0.733542319749216,0,0.00156985871271586,0.00151745068285281,0,0,0,0,0,0,0.00153139356814701,0,0.15625,0,0,0,0,0,0,0.7078125,1,1,0,0,0,0,1,1,1,0.00963081861958266,0,0,0,0,0,0,0,0.735759493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485584218512898,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.835866261398176,0.851393188854489,0.955882352941177,0.95440251572327,0.0335766423357664,0.0765765765765766,0,0,0,0,0,0,1,0.950075642965204,0.918083462132921,0.942097026604069,0,0,0,0,0,0.848484848484849,0.866863905325444,0.901840490797546,0.92330383480826,0.850226928895613,0.947209653092006,0.954819277108434,0,0,0,0,0,0.113496932515337,0,0,0.93140243902439,0.0428790199081164,1,0.981735159817352,0.862951807228916,0.956140350877193,1,1,0.945226917057903,0.94553706505295,0.952160493827161,1,1,0.94081942336874,0.944199706314244,0.943251533742331,1,1,1,0.946889226100152,0.943573667711599,0.947604790419162,0.950693374422188,0.946287519747235,1,0.948598130841122,0.940809968847352,0.946808510638298,1,1,1,1,1,1,0.942511346444781,0.942249240121581,0.948872180451128,1,1,0.955089820359281,1,1,0.949848024316109,0.95405819295559,1,0.944700460829493,1,0.94679186228482,0.944610778443114,0.940998487140696,0.950233281493002,1,0.948916408668731,1,0.94794952681388,0.917808219178082,0.936555891238671,0.932618683001531,1,0.946153846153846,0.669184290030212,0.915773353751914,0,0.927803379416283,0,0.50693374422188,0,0.606015037593985,0,0.951713395638629,0.949230769230769,0.93944099378882,0.950920245398773,0,0,0,0,0,0,0,0,0.953869047619048,0.857805255023184,0.37125748502994,0.00441826215022091,0,0,0,0,0,0.623318385650224,0,0,0,0.836858006042296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862951807228916,0,1,0.86676875957121,0,0,0,0,0.943425076452599,0.549167927382753,0,0,0.400625978090767,0.403993855606759,0.42375366568915,1,0.199074074074074,0,0.998498498498498,0,0.0030441400304414,0.919523099850969,0,0.608761329305136,0,0.199386503067485,0,0,0,0.170731707317073,0,0,0,0,0,0,0,0,0,0,0.933539412673879,0,0,0,0.944869831546707,0.19496855345912,0,0.00149925037481259,0,0,0,0,1,0.855623100303951,0,0,0,0,0,0,0,0,0.947049924357035,0,0.0226928895612708,0,0,0,0.690690690690691,0,0,0,0,0,0,0,0,0,0,1,0,0.933962264150943,0.849315068493151,0.8328173374613,0,0,0,0,0,0,0,0,0,0,0,0,0.0556414219474498,0.052710843373494,0.0519877675840979,0.0514372163388805,0.0567484662576687,0.0569230769230769,0.0588235294117647
"20",0,0,0,0,0,0,0.780487804878049,0.794435857805255,1,0.886645962732919,0.0194902548725637,0.101382488479263,0,0,0,0,0,0,0.950075642965204,1,0.863207547169811,0.995260663507109,0,0,0,0,0,0.797235023041475,0.810810810810811,0.937791601866252,0.982195845697329,0.793577981651376,1,0.905918057663126,0,0,0,0,0,0.0618066561014263,0,0,0.981337480559876,0.0764430577223089,0.952959028831563,1,0.796042617960426,0.891369047619048,0.941640378548896,0.955156950672646,1,1,1,0.954968944099379,0.948328267477204,1,1,1,0.955589586523737,0.949253731343284,0.942097026604069,1,1,1,1,1,0.946287519747235,1,1,1,0.946401225114854,0.947692307692308,0.954968944099379,0.938967136150235,0.946727549467275,0.953488372093023,1,1,1,0.962145110410095,0.942901234567901,0.898928024502297,0.94679186228482,0.943251533742331,1,1,0.947129909365559,1,0.943307086614173,1,1,1,1,0.945288753799392,1,0.945038167938931,1,0.863777089783282,0.996965098634294,1,0.950155763239875,1,0.707430340557275,0.855813953488372,0,0.889060092449923,0,0.536474164133739,0,0.58678955453149,0,1,0.9984375,1,1,0,0,0,0,0,0,0,0,0.889221556886228,0.912442396313364,0.328849028400598,0.00148809523809524,0,0,0,0,0,0.668174962292609,0,0,0,0.778115501519757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81055900621118,0,0.951293759512938,0.80030959752322,0,0,0,0,1,0.542056074766355,0,0,0.426332288401254,0.427906976744186,0.447093889716841,0.953703703703704,0.253894080996885,0,0.94856278366112,0,0.00153846153846154,0.97542242703533,0,0.582043343653251,0,0.2328125,0,0,0,0.18408736349454,0,0,0,0,0,0,0,0,0,0,0.982785602503912,0,0,0,1,0.270998415213946,0,0,0,0,0,0,0.950155763239875,0.793939393939394,0,0,0,0,0,0,0,0,1,0,0.0398773006134969,0,0,0,0.726574500768049,0,0,0,0,0,0,0,0,0,0,0.953775038520801,0,0.982539682539682,0.795384615384615,0.771604938271605,0,0,0,0,0,0,0,0,0,0,0,0,0.080952380952381,0.0818181818181818,0.0789473684210526,0.0727272727272727,0.0832049306625578,0.0834621329211747,0.0707547169811321
"21",0,0.00492610837438424,0,0.0031055900621118,0.00307219662058372,0.00478468899521531,0.850234009360374,0.862179487179487,0.865740740740741,0.951298701298701,0.0332326283987915,0.0533751962323391,0.004739336492891,0,0,0,0,0.00470219435736677,0.918083462132921,0.863207547169811,1,0.856682769726248,0,0.00158478605388273,0.00467289719626168,0.00154798761609907,0.00315955766192733,0.904610492845787,0.903076923076923,0.896825396825397,0.826893353941267,0.857142857142857,0.859784283513097,0.862229102167183,0,0,0,0,0,0.192182410423453,0,0,0.84219001610306,0.0239234449760766,0.904984423676013,0.9792663476874,0.862654320987654,0.958204334365325,0.90952380952381,0.914330218068536,0.852512155591572,0.843260188087774,0.861852433281005,0.904761904761905,0.90015600624025,0.85179407176287,0.848854961832061,0.854199683042789,0.905572755417957,0.91271056661562,0.910277324632953,0.861958266452649,0.856682769726248,0.868217054263566,0.8672,0.849918433931484,0.910858995137763,0.861904761904762,0.85828025477707,0.850157728706625,0.9203125,0.905901116427432,0.91588785046729,0.915721231766613,0.901587301587302,0.914653784219002,0.861198738170347,0.846875,0.86286594761171,0.912762520193861,0.90952380952381,0.953343701399689,0.912903225806452,0.908227848101266,0.849921011058452,0.863275039745628,0.912559618441971,0.8640625,0.915993537964459,0.858306188925081,0.856481481481482,0.856697819314642,0.861513687600644,0.91283676703645,0.867862969004894,0.910828025477707,0.850891410048622,0.812006319115324,0.854294478527607,0.840189873417722,0.912140575079872,0.85781990521327,0.670364500792393,0.988924050632911,0,0.916139240506329,0,0.449206349206349,0,0.685714285714286,0,0.854132901134522,0.856459330143541,0.8578352180937,0.858954041204437,0,0,0.00475435816164818,0,0,0,0,0,0.949924127465857,0.770670826833073,0.303875968992248,0.0518292682926829,0,0,0,0.0482866043613707,0.056,0.640986132511556,0,0,0,0.8484375,0,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0.864274570982839,0,0.91499227202473,0.854838709677419,0,0,0,0.00317965023847377,0.847619047619048,0.6384,0.054140127388535,0.055379746835443,0.367741935483871,0.362179487179487,0.38719512195122,0.905511811023622,0.15600624024961,0,0.911811023622047,0,0.00313971742543171,0.835680751173709,0,0.653968253968254,0,0.165876777251185,0,0,0,0.143533123028391,0,0.0046801872074883,0.0048,0,0,0,0,0,0.00475435816164818,0.00318471337579618,0.849514563106796,0,0,0,0.857827476038339,0.115072933549433,0,0,0.0573770491803279,0,0,0,0.911811023622047,0.857594936708861,0,0,0,0,0,0,0,0,0.860501567398119,0,0.0173228346456693,0,0,0,0.669826224328594,0,0,0,0,0,0,0.00481540930979133,0.00311526479750779,0,0,0.904088050314465,0,0.849673202614379,0.854460093896714,0.834415584415584,0,0,0,0,0,0,0,0,0,0,0,0.0048780487804878,0.0405186385737439,0.0334928229665072,0.0334394904458599,0.0342146189735614,0.0418679549114332,0.0391849529780564,0.0419354838709677
"22",0,0.00332225913621262,0,0,0.00471698113207547,0.00486223662884927,0.781906300484653,0.793214862681745,0.995305164319249,0.880327868852459,0.0214395099540582,0.1,0.00321543408360129,0,0,0,0,0.00477707006369427,0.942097026604069,0.995260663507109,0.856682769726248,1,0,0.00318471337579618,0.0031055900621118,0,0.00490998363338789,0.802547770700637,0.809968847352025,0.935897435897436,0.984472049689441,0.789137380191693,0.998430141287284,0.906396255850234,0,0,0,0,0,0.0486223662884927,0,0,0.980230642504119,0.0872374798061389,0.948275862068966,1,0.792063492063492,0.893023255813953,0.932896890343699,0.945425361155698,0.995114006514658,0.995192307692308,0.995222929936306,0.95024077046549,0.945686900958466,0.995222929936306,0.995348837209302,0.99510603588907,0.946688206785137,0.94006309148265,0.938411669367909,0.995207667731629,1,0.996860282574568,0.996753246753247,0.995098039215686,0.9375,0.99670510708402,0.998387096774194,0.995222929936306,0.940129449838188,0.941176470588235,0.943820224719101,0.93192868719611,0.941176470588235,0.947030497592295,0.996805111821086,0.995215311004785,0.996830427892235,0.956882255389718,0.940129449838188,0.8928,0.940129449838188,0.936482084690554,0.995137763371151,0.9952,0.944805194805195,0.996779388083736,0.938311688311688,0.996768982229402,0.995334370139969,0.9952,1,0.941548183254344,0.996655518394649,0.937299035369775,0.995065789473684,0.850722311396469,0.993690851735016,0.998417721518987,0.944444444444444,0.995184590690209,0.709470304975923,0.854368932038835,0,0.889789303079417,0,0.536624203821656,0,0.604068857589984,0,0.996732026143791,0.99512987012987,0.996683250414594,0.996753246753247,0,0,0.00488599348534202,0,0,0,0,0,0.88871473354232,0.908212560386473,0.32018927444795,0,0,0,0,0,0.00158730158730159,0.668238993710692,0,0,0,0.774557165861514,0,0,0,0.00490196078431373,0,0,0,0,0,0,0,0,0,0,0,0.802215189873418,0,0.942675159235669,0.800963081861958,0,0,0,0.0048780487804878,0.993569131832797,0.537828947368421,0.00161290322580645,0.00161290322580645,0.429268292682927,0.438906752411576,0.451162790697674,0.945686900958466,0.265040650406504,0,0.9392,0,0.00321543408360129,0.977382875605816,0,0.594896331738437,0,0.231766612641815,0,0,0,0.184834123222749,0,0.00479233226837061,0.00326797385620915,0,0,0,0,0.00159235668789809,0.00487012987012987,0.00318979266347687,0.990243902439024,0,0,0,0.9968,0.246732026143791,0,0.00156739811912226,0.00162866449511401,0,0,0,0.944,0.79746835443038,0,0,0,0,0,0,0,0,0.996784565916399,0,0.0416666666666667,0,0,0,0.731746031746032,0,0,0,0,0,0,0.00484652665589661,0.00314465408805031,0,0,0.954983922829582,0,0.983361064891847,0.798092209856916,0.776886035313002,0,0,0,0,0,0,0,0,0,0,0,0.00499168053244592,0.0848287112561175,0.0896,0.0630048465266559,0.0725552050473186,0.0831973898858075,0.0881410256410256,0.0701468189233279
