"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0.0203125,0,0.0163204747774481,0.0163447251114413,0.0184899845916795,0.0196969696969697,0.0200308166409861,0,0.0154083204930663,1,0.956060606060606,0.0197869101978691,0,0,0,0,0.0212121212121212,0.0116788321167883,0,0.0120845921450151,0,0,0.0212121212121212,0.0190895741556534,0.019578313253012,0.0198473282442748,0.00757575757575758,0.00734214390602056,0.00303951367781155,0.0102639296187683,0.0620272314674735,0,0.0710059171597633,0,0,0,0,0,0.115384615384615,0,0,0.0411585365853659,0.930827067669173,0.00903614457831325,0,0.0540540540540541,0.0117302052785924,0.0107858243451464,0.00745156482861401,0,0,0,0.00605143721633888,0.00602409638554217,0,0,0,0.00903614457831325,0.00732064421669107,0.00914634146341463,0,0,0,0,0,0.00765696784073507,0,0,0,0.00904977375565611,0.0061633281972265,0.0120481927710843,0.010752688172043,0.0105740181268882,0.00612557427258806,0,0,0,0.0078003120124805,0.00759878419452888,0.0529500756429652,0.00920245398773006,0.0105580693815988,0,0,0.00898203592814371,0,0.00617283950617284,0,0,0,0,0.00902255639097744,0,0.0107033639143731,0,0.0513595166163142,0.00148809523809524,0,0.00773993808049536,0,0.00151285930408472,0.00605143721633888,0,0.00151285930408472,0,0.00151057401812689,0,0.00906344410876133,0,0,0,0,0,0,0,0.0184049079754601,0,0,0,0,0,0.0103092783505155,0.0515151515151515,0.571005917159763,0.00289017341040462,0,0,0,0.00301204819277108,0.00302114803625378,0.00148367952522255,0,0,0,0.0197568389057751,0,0,0,0.016566265060241,0,0,0,0,0,0,0,0,0,0,0,0.0211800302571861,0,0.00896860986547085,0.0168195718654434,0,0,0,0.0137404580152672,0.0393939393939394,0.00763358778625954,0.00307692307692308,0.00151057401812689,0.00465116279069767,0.0091324200913242,0.00726744186046512,0.00907715582450832,0.28419452887538,0,0.0465465465465465,0,0.00301659125188537,0.00148809523809524,0,0,0,0.236006051437216,0,0,0,0.291350531107739,0.00899550224887556,0.0192592592592593,0.0199081163859112,0,0,0,0,0.0239520958083832,0.0228310502283105,0.0229007633587786,0.0062111801242236,0,0,0,0,0.666151468315301,0,0.165413533834586,0.00155038759689922,0,0,0,0.00902255639097744,0.0639880952380952,0,0,0,0,0,0,0,0,0,0.103343465045593,0.927710843373494,0,0,0,0,0,0,0,0,0,0,0.0226928895612708,0.0196078431372549,0,0,0.00753012048192771,0,0.00941915227629513,0.0150602409638554,0.0214067278287462,0,0,0,0,0,0,0,0,0,0,0,0.0185758513931889,0.940548780487805,0.94553706505295,0.941628264208909,0.944108761329305,0.936630602782071,0.937404580152672,0.931888544891641
"12",0,0.00321543408360129,0,0.00152439024390244,0.00305810397553517,0.00313479623824451,0.00155763239875389,0.00159489633173844,0.0395136778115502,0.0111642743221691,0.956060606060606,1,0.00306278713629403,0,0,0,0,0.0031055900621118,0.0195195195195195,0.0414746543778802,0.0172684458398744,0.0349206349206349,0,0,0.00298953662182362,0.0031104199066874,0.00306748466257669,0.0206349206349206,0.0122511485451761,0.0331230283911672,0.0473282442748092,0.0417310664605873,0.0397553516819572,0.08649468892261,0,0,0,0,0,0.1109375,0,0,0.0755905511811024,0.949606299212598,0.0215384615384615,0.0297339593114241,0.0305343511450382,0.0149253731343284,0.0176,0.0231481481481481,0.0364500792393027,0.0462962962962963,0.0332278481012658,0.0186625194401244,0.0186335403726708,0.0386398763523957,0.0389805097451274,0.0391236306729265,0.0231481481481481,0.0208643815201192,0.0221518987341772,0.0349206349206349,0.0364500792393027,0.0302114803625378,0.0333333333333333,0.0401929260450161,0.0221518987341772,0.0330188679245283,0.0408805031446541,0.0440944881889764,0.0187207488299532,0.0235849056603774,0.0203761755485893,0.0188976377952756,0.0228310502283105,0.0203761755485893,0.0354938271604938,0.0434782608695652,0.0417310664605873,0.0190779014308426,0.0174050632911392,0.0512422360248447,0.0188976377952756,0.0203761755485893,0.0378548895899054,0.0295489891135303,0.0263975155279503,0.0405616224648986,0.0194174757281553,0.0377358490566038,0.0349013657056146,0.0387596899224806,0.0375586854460094,0.0230061349693252,0.0382775119617225,0.0218068535825545,0.0399361022364217,0.0419906687402799,0.0368663594470046,0.0388198757763975,0.0190779014308426,0.0387596899224806,0.0108864696734059,0.0093603744149766,0,0.0125588697017268,0,0.00623052959501558,0,0.0139103554868624,0,0.0369181380417336,0.0392464678178964,0.0423197492163009,0.0328638497652582,0,0,0.00316455696202532,0,0,0,0,0,0.0155038759689922,0.0682170542635659,0.559398496240601,0,0,0,0,0,0,0.00457317073170732,0,0,0,0,0,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0.00309597523219814,0,0.0217054263565891,0.00313971742543171,0,0,0,0.00157977883096367,0.0763239875389408,0.0093603744149766,0,0,0.0093603744149766,0.0141955835962145,0.0165413533834586,0.0235478806907378,0.322327044025157,0,0.0652173913043478,0,0.00309597523219814,0.0465116279069767,0,0.00154320987654321,0,0.250386398763524,0,0,0,0.297805642633229,0,0.00154320987654321,0.00314465408805031,0,0,0,0,0.00156985871271586,0.00156739811912226,0.00308166409861325,0.0419354838709677,0,0,0,0.0409448818897638,0.704180064308682,0,0.166666666666667,0,0,0,0,0.0202177293934681,0.0434108527131783,0,0,0,0,0,0,0,0,0.0388802488335925,0.104199066874028,0.933846153846154,0,0,0,0.0106382978723404,0,0,0,0,0,0,0.00313479623824451,0.00310077519379845,0,0,0.0233281493001555,0,0.0487012987012987,0.00154083204930663,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0.00319488817891374,0.959935897435897,0.96594427244582,0.9671875,0.96141975308642,0.962323390894819,0.9609375,0.960629921259842
"13",0,1,0,1,1,1,0,0,0,0,0.0197869101978691,0.00306278713629403,1,0,0,0,0,1,0,0,0,0.00321543408360129,0,1,1,1,1,0.00157232704402516,0.00758725341426404,0,0,0,0,0,0,0,0,0,0,0.00477707006369427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822981366459627,0,0,0,0,0,0,0.00313479623824451,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.429850746268657,0,0,0,0.269890795631825,0.223809523809524,0.0169230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00157977883096367,0.258675078864353,0.24,0,0,0,0,0,0,0,0,0,0,0,0.0637636080870918,0,0,0,0,0,0,0.612403100775194,1,1,0,0,0,0,1,1,1,0.00320512820512821,0,0,0,0,0,0,0,0.264659270998415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231481481481481,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",0.936825885978428,0,0.046656298600311,0,0,0,0,0,0,0,0,0,0,1,0.0441400304414003,0.04375,0,0,0,0,0,0,0.945619335347432,0,0,0,0,0,0,0,0,0,0,0,0.866153846153846,0.929012345679012,0,0.0435458786936236,0.0502283105022831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961832061068702,0,0.113029827315542,0.0264797507788162,0.961904761904762,0,0.959214501510574,0,0,0,0,0.0482115085536547,0.885844748858447,0,0,0,0,0,0,0,0,0,0,0.0509554140127389,0.959028831562974,0.961904761904762,0,0,0,0.725155279503106,0.0368098159509202,0.0395136778115502,0,0,0.00315955766192733,0.00769230769230769,0,0.263157894736842,0.263910969793323,0.24300441826215,0.25652841781874,0.23961661341853,0.25796178343949,0.254518072289157,0.200934579439252,0.239938080495356,0.193893129770992,0.245142002989537,0,0.162790697674419,0,0,0.919575113808801,0.677621283255086,0.043338683788122,0,0,0,0,0,0,0,0,0,0,0,0,0.00462249614791988,0.00155763239875389,0,0.927444794952681,0,0.958204334365325,0,0,0,0,0.0015600624024961,0.368340943683409,0,0,0.932496075353218,0,0,0.952307692307692,0,0,0,0,0.0405616224648986,0.00473186119873817,0.932038834951456,0,0.0415335463258786,0,0,0,0.300940438871473,0.956521739130435,0.742424242424242,0,0,0.00315955766192733,0,0,0,0.00158730158730159,0,0,0.297090352220521,0,0.0442338072669826,0,0.0188383045525903,0.951515151515152,0.537267080745342,0,0,0,0.305111821086262,0.956661316211878,0.940988835725678,0.9640625,0,0,0.518927444794953,0.278366111951589,0,0.0951638065522621,0,0,0,0.94794952681388,0.93394777265745,0.00632911392405063,0,0,0,0,0,0,0.0504587155963303,0.937402190923318,0,0,0,0,0,0,0,0
"15",0,0,0.993817619783617,0,0,0,0,0,0,0,0,0,0,0.0441400304414003,1,1,0.953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681818181818182,0,0.851330203442879,0.993865030674847,0.995454545454545,0,0.947204968944099,0.949308755760369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165884194053208,0.0358814352574103,0,0,0,0,0,0,0,0.995454545454545,0.0290964777947933,0,0.853658536585366,0.85693215339233,0.853211009174312,0.952086553323029,0.946026986506747,0,0,0,0,0.993670886075949,0,0,0,0,0,0,0.995433789954338,0.990825688073395,0,0.952095808383233,0.948757763975155,0.956259426847662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136222910216718,0,0,0.0867647058823529,0.0450310559006211,0.995153473344103,0,0,0,0,0,0.004739336492891,0.0046656298600311,0.00451127819548872,0,0.00306278713629403,0.955696202531646,0,0.951588502269289,0.818042813455658,0,0,0,0,0.0031055900621118,0.939209726443769,0.950155763239875,0.868217054263566,0.00459418070444104,0,0,0,0,0.856259659969088,0.857361963190184,0,0,0,0,0,0.996904024767802,0.953051643192488,0,0,0.0478468899521531,0.946287519747235,0.283536585365854,0,0,0,0,0,0,0.959311424100156,0.934848484848485,0.939628482972136,0.933744221879815,0.962732919254658,0.863565891472868,0.954198473282443,0,0,0.890937019969278,0,0.970358814352574,0,0,0,0.861812778603269,0.951863354037267,0,0,0,0,0,0,0,0.00304878048780488,0,0.856259659969088,0,0,0,0,0,0.953748006379585,0.947129909365559,0.944444444444444,0.86676875957121,0.849144634525661,0.856025039123631,0.854294478527607,0.996960486322188,0,0,0,0,0,0,0,0,0
"16",0,0,0.993730407523511,0,0,0,0,0,0,0,0,0,0,0.04375,1,1,0.949206349206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805687203791469,0,0.861022364217252,0.993740219092332,0.995348837209302,0,0.945945945945946,0.948517940717629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161695447409733,0.032967032967033,0,0,0,0,0,0,0,0.995297805642633,0.0377358490566038,0,0.863782051282051,0.868501529051988,0.867394695787831,0.95141065830721,0.947611710323575,0,0,0,0,0.993569131832797,0,0,0,0,0,0,0.995238095238095,0.992260061919505,0,0.949685534591195,0.949044585987261,0.952978056426332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139498432601881,0,0,0.089644513137558,0.036624203821656,0.995192307692308,0,0,0,0,0,0.00482315112540193,0.00480769230769231,0.00464396284829721,0,0.00315955766192733,0.951456310679612,0,0.950233281493002,0.810725552050473,0,0,0,0,0.00316957210776545,0.93968253968254,0.949764521193093,0.880804953560371,0.0047244094488189,0,0,0,0,0.8752,0.874608150470219,0,0,0,0,0,0.996805111821086,0.951923076923077,0,0,0.0474631751227496,0.947797716150082,0.304075235109718,0,0,0,0,0,0,0.958199356913183,0.932707355242567,0.938291139240506,0.930599369085173,0.959415584415584,0.874603174603175,0.953125,0,0,0.878787878787879,0,0.966074313408724,0,0,0,0.870570107858243,0.954692556634304,0,0,0,0,0,0,0,0.0031201248049922,0,0.879120879120879,0,0,0,0,0,0.950320512820513,0.94770206022187,0.950920245398773,0.883177570093458,0.864485981308411,0.872239747634069,0.867394695787831,0.996810207336523,0,0,0,0,0,0,0,0,0
"17",0.00313479623824451,0,0.950793650793651,0,0,0,0,0,0,0,0,0,0,0,0.953125,0.949206349206349,1,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0.0892018779342723,0,0.915721231766613,0.954113924050633,0.947449768160742,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1472,0,0,0,0,0,0,0,0,0.949367088607595,0.0546021840873635,0,0.909379968203498,0.914373088685015,0.911076443057722,1,1,0,0,0,0,0.95024077046549,0,0,0,0,0,0,0.967289719626168,0.957878315132605,0,1,0.996860282574568,0.992138364779874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147151898734177,0,0,0.0324574961360124,0.0442338072669826,0.953525641025641,0,0,0,0,0,0,0,0,0,0,1,0,0.995290423861852,0.843505477308294,0,0,0,0,0,1,1,0.925233644859813,0,0,0,0,0,0.9152,0.9203125,0,0,0,0,0,0.95625,0.995222929936306,0,0,0,1,0.3015625,0,0,0,0,0,0,0.996805111821086,0.9828125,0.982731554160126,0.9824,0.9984,0.918918918918919,1,0,0,0.85691573926868,0,0.977455716586151,0,0,0,0.922018348623853,1,0,0,0,0,0,0,0,0,0,0.826771653543307,0,0,0,0,0,0.993537964458804,1,1,0.925396825396825,0.924170616113744,0.921725239616613,0.921259842519685,0.94551282051282,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0.0212121212121212,0.0031055900621118,1,0,0,0,0,1,0,0,0,0.00318471337579618,0,1,1,1,1,0.00155038759689922,0.00766871165644172,0,0,0,0,0,0,0,0,0,0,0.00313971742543171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111455108359133,0,0,0,0,0,0,0.00310077519379845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42026825633383,0,0,0,0.26875,0.223622047244094,0.0170542635658915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00157977883096367,0.250793650793651,0.221003134796238,0,0,0,0,0,0,0,0,0,0,0,0.0640625,0,0,0,0,0,0,0.5890625,1,1,0,0,0,0,1,1,1,0.00321027287319422,0,0,0,0,0,0,0,0.251582278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349013657056146,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.425531914893617,0.510835913312694,0.876470588235294,0.918238993710692,0.0116788321167883,0.0195195195195195,0,0,0,0,0,0,1,0.883509833585477,0.902627511591963,0.881064162754304,0,0,0,0,0,0.407575757575758,0.563609467455621,0.81441717791411,0.855457227138643,0.455370650529501,0.873303167420814,0.917168674698795,0,0,0,0,0,0.0598159509202454,0,0,0.826219512195122,0.00459418070444104,0.994011976047904,0.954337899543379,0.498493975903614,0.916666666666667,1,0.990922844175492,0.865414710485133,0.86535552193646,0.87962962962963,0.993846153846154,0.995481927710843,0.867981790591806,0.866372980910426,0.875766871165644,0.989345509893455,1,0.993730407523511,0.886191198786039,0.860501567398119,0.877245508982036,0.887519260400616,0.845181674565561,0.990668740279938,0.878504672897196,0.870716510903427,0.869300911854103,0.969650986342944,0.968992248062015,0.968085106382979,1,0.969604863221885,0.992447129909366,0.872919818456883,0.86322188449848,0.873684210526316,0.993680884676145,0.990895295902883,0.890718562874252,0.967791411042945,0.990825688073395,0.864741641337386,0.885145482388974,0.992343032159265,0.866359447004608,0.974723538704581,0.86697965571205,0.87874251497006,0.868381240544629,0.872472783825817,0.97112462006079,0.877708978328173,1,0.872239747634069,0.570776255707763,0.862537764350453,0.843797856049005,0.992319508448541,0.872307692307692,0.326283987915408,0.895865237366003,0,0.482334869431644,0,0.352850539291217,0,0.103759398496241,0,0.883177570093458,0.863076923076923,0.866459627329193,0.878834355828221,0,0,0,0,0,0,0,0,0.925595238095238,0.421947449768161,0.296407185628743,0.00147275405007364,0,0,0,0,0,0.225710014947683,0,0,0,0.43202416918429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528614457831325,0,0.992401215805471,0.522205206738132,0,0,0,0,0.836391437308868,0.0242057488653555,0,0,0.275430359937402,0.270353302611367,0.30058651026393,0.99236641221374,0.151234567901235,0,0.957957957957958,0,0.0015220700152207,0.853949329359165,0,0.317220543806647,0,0.136503067484663,0,0,0,0.13109756097561,0,0,0,0,0,0,0,0,0,0,0.865533230293663,0,0,0,0.869831546707504,0.114779874213836,0,0,0,0,0,0,0.992319508448541,0.472644376899696,0,0,0,0,0,0,0,0,0.888048411497731,0,0.00302571860816944,0,0,0,0.334834834834835,0,0,0,0,0,0,0,0,0,0,0.989329268292683,0,0.866352201257862,0.493150684931507,0.414860681114551,0,0,0,0,0,0,0,0,0,0,0,0,0.0108191653786708,0.00903614457831325,0.0122324159021407,0.010590015128593,0.0107361963190184,0.0123076923076923,0.0123839009287926
"20",0,0,0,0,0,0,0.341463414634146,0.41112828438949,0.998509687034277,0.78416149068323,0,0.0414746543778802,0,0,0,0,0,0,0.883509833585477,1,0.775157232704403,0.996840442338073,0,0,0,0,0,0.414746543778802,0.495495495495495,0.895800933125972,0.992581602373887,0.348623853211009,1,0.793626707132018,0,0,0,0,0,0.00158478605388273,0,0,0.95800933125972,0.0249609984399376,0.880121396054628,1,0.368340943683409,0.794642857142857,0.870662460567823,0.896860986547085,0.998410174880763,1,0.998432601880878,0.894409937888199,0.89209726443769,0.998470948012232,0.998529411764706,0.996899224806202,0.901990811638591,0.877611940298507,0.885758998435055,0.998456790123457,0.998405103668262,0.998484848484849,1,0.976190476190476,0.879936808846761,1,0.998432601880878,0.998447204968944,0.840735068912711,0.850769230769231,0.850931677018634,0.860719874804382,0.846270928462709,0.897674418604651,1,0.998454404945904,0.998482549317147,0.88801261829653,0.87962962962963,0.768759571209801,0.851330203442879,0.889570552147239,1,0.998463901689708,0.892749244712991,1,0.85511811023622,1,0.998482549317147,1,0.998415213946117,0.848024316109423,0.998427672955975,0.870229007633588,0.998412698412698,0.458204334365325,0.998482549317147,1,0.894080996884735,0.998470948012232,0.354489164086687,0.773643410852713,0,0.4884437596302,0,0.413373860182371,0,0.102918586789555,0,1,0.9984375,1,1,0,0,0,0,0,0,0,0,0.781437125748503,0.543778801843318,0.170403587443946,0,0,0,0,0,0,0.259426847662142,0,0,0,0.340425531914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430124223602484,0,0.888888888888889,0.417956656346749,0,0,0,0,0.966153846153846,0.0249221183800623,0,0,0.321316614420063,0.322480620155039,0.344262295081967,0.908950617283951,0.274143302180685,0,0.86232980332829,0,0,0.987711213517665,0,0.286377708978328,0,0.2109375,0,0,0,0.138845553822153,0,0,0,0,0,0,0,0,0,0,0.993740219092332,0,0,0,1,0.258320126782884,0,0,0,0,0,0,0.890965732087227,0.357575757575758,0,0,0,0,0,0,0,0,1,0,0.0107361963190184,0,0,0,0.385560675883257,0,0,0,0,0,0,0,0,0,0,0.893682588597843,0,0.990476190476191,0.392307692307692,0.327160493827161,0,0,0,0,0,0,0,0,0,0,0,0,0.0253968253968254,0.0196969696969697,0.0278637770897833,0.0257575757575758,0.024653312788906,0.0293663060278207,0.0267295597484277
"21",0,0,0,0,0,0,0.414976599063963,0.493589743589744,0.779320987654321,0.86525974025974,0.0120845921450151,0.0172684458398744,0,0,0,0,0,0,0.902627511591963,0.775157232704403,1,0.782608695652174,0,0,0,0,0,0.497615262321145,0.586153846153846,0.792063492063492,0.752704791344668,0.445652173913043,0.768875192604006,0.825077399380805,0,0,0,0,0,0.148208469055375,0,0,0.729468599033816,0.00159489633173844,0.886292834890966,0.958532695374801,0.466049382716049,0.86687306501548,0.89047619047619,0.884735202492212,0.763371150729335,0.749216300940439,0.778649921507064,0.873015873015873,0.881435257410296,0.759750390015601,0.752671755725191,0.765451664025357,0.877708978328173,0.891271056661562,0.885807504078303,0.781701444622793,0.758454106280193,0.775193798449612,0.7744,0.735725938009788,0.880064829821718,0.771428571428571,0.762738853503185,0.760252365930599,0.865625,0.853269537480064,0.858255451713396,0.902755267423015,0.847619047619048,0.885668276972625,0.766561514195584,0.7546875,0.764252696456086,0.891760904684976,0.880952380952381,0.841368584758942,0.85,0.873417721518987,0.751974723538705,0.774244833068362,0.888712241653418,0.759375,0.862681744749596,0.767100977198697,0.774691358024691,0.763239875389408,0.77133655394525,0.86053882725832,0.783034257748777,0.890127388535032,0.760129659643436,0.44391785150079,0.75920245398773,0.756329113924051,0.883386581469649,0.769352290679305,0.375594294770206,0.984177215189873,0,0.57120253164557,0,0.304761904761905,0,0.19047619047619,0,0.760129659643436,0.76555023923445,0.765751211631664,0.770206022187005,0,0,0,0,0,0,0,0,0.904400606980273,0.341653666146646,0.227906976744186,0.0945121951219512,0,0,0,0.0872274143302181,0.104,0.291217257318952,0,0,0,0.4171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507020280811232,0,0.882534775888717,0.498387096774194,0,0,0,0,0.734920634920635,0.1104,0.0828025477707006,0.102848101265823,0.251612903225806,0.237179487179487,0.268292682926829,0.88503937007874,0.0967238689547582,0,0.850393700787402,0,0.00156985871271586,0.758998435054773,0,0.396825396825397,0,0.113744075829384,0,0,0,0.110410094637224,0,0,0,0,0,0,0,0,0,0,0.770226537216828,0,0,0,0.769968051118211,0.0178282009724473,0,0,0.0885245901639344,0,0,0,0.88503937007874,0.444620253164557,0,0,0,0,0,0,0,0,0.780564263322884,0,0.0031496062992126,0,0,0,0.390205371248025,0,0,0,0,0,0,0,0,0,0,0.871069182389937,0,0.766339869281046,0.469483568075117,0.387987012987013,0,0,0,0,0,0,0,0,0,0,0,0,0.0113452188006483,0.00637958532695375,0.0111464968152866,0.00777604976671851,0.00966183574879227,0.00783699059561128,0.00967741935483871
"22",0,0.00332225913621262,0,0,0.00314465408805031,0.00324149108589951,0.337641357027464,0.421647819063005,0.996870109546166,0.772131147540984,0,0.0349206349206349,0.00321543408360129,0,0,0,0,0.00318471337579618,0.881064162754304,0.996840442338073,0.782608695652174,1,0,0.00318471337579618,0.0015527950310559,0,0.00327332242225859,0.407643312101911,0.475077881619938,0.895833333333333,0.990683229813665,0.361022364217252,1,0.795631825273011,0,0,0,0,0,0.00162074554294976,0,0,0.957166392092257,0.0226171243941842,0.879310344827586,1,0.373015873015873,0.786046511627907,0.864157119476268,0.890850722311397,0.995114006514658,0.996794871794872,0.995222929936306,0.889245585874799,0.888178913738019,0.995222929936306,0.995348837209302,0.99510603588907,0.89983844911147,0.876971608832808,0.883306320907618,0.995207667731629,0.998330550918197,0.996860282574568,0.998376623376623,0.970588235294118,0.873355263157895,0.99670510708402,0.996774193548387,0.995222929936306,0.836569579288026,0.841503267973856,0.841091492776886,0.855753646677472,0.839427662957075,0.894060995184591,0.996805111821086,0.995215311004785,0.996830427892235,0.885572139303483,0.881877022653722,0.7648,0.846278317152104,0.882736156351791,0.9967585089141,0.9952,0.88961038961039,0.998389694041868,0.852272727272727,0.998384491114701,0.995334370139969,0.9968,0.998363338788871,0.843601895734597,0.994983277591973,0.864951768488746,0.995065789473684,0.443017656500803,0.998422712933754,0.998417721518987,0.887254901960784,0.995184590690209,0.373996789727127,0.779935275080906,0,0.476499189627229,0,0.406050955414013,0,0.115805946791862,0,0.998366013071895,0.996753246753247,0.996683250414594,0.996753246753247,0,0,0.00325732899022801,0,0,0,0,0,0.793103448275862,0.550724637681159,0.176656151419558,0,0,0,0,0,0,0.275157232704403,0,0,0,0.341384863123994,0,0,0,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0,0.425632911392405,0,0.885350318471338,0.423756019261637,0,0,0,0.0032520325203252,0.963022508038585,0.0246710526315789,0,0,0.315447154471545,0.323151125401929,0.342635658914729,0.89776357827476,0.279674796747967,0,0.8576,0,0.00160771704180064,0.987075928917609,0,0.312599681020734,0,0.209076175040519,0,0,0,0.137440758293839,0,0.00319488817891374,0.00163398692810458,0,0,0,0,0,0.00324675324675325,0.00159489633173844,0.99349593495935,0,0,0,0.9984,0.241830065359477,0,0,0,0,0,0,0.8848,0.360759493670886,0,0,0,0,0,0,0,0,0.998392282958199,0,0.00801282051282051,0,0,0,0.40952380952381,0,0,0,0,0,0,0.00323101777059774,0.00157232704402516,0,0,0.885852090032154,0,0.991680532445923,0.386327503974563,0.335473515248796,0,0,0,0,0,0,0,0,0,0,0,0.00332778702163062,0.0212071778140294,0.0208,0.0193861066235864,0.0173501577287066,0.0195758564437194,0.0272435897435897,0.0212071778140294
