"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0,0,0,0,0,0.00151515151515152,0,0,0.012326656394453,1,0.940909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146627565982405,0.119515885022693,0,0.457100591715976,0,0,0,0,0,0.00153846153846154,0,0,0.458841463414634,0.529323308270677,0,0,0.0345345345345345,0.0117302052785924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105580693815988,0.0138674884437596,0,0,0.013595166163142,0,0,0,0,0,0,0.216338880484115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194864048338369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0.543939393939394,0.557692307692308,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453857791225416,0,0,0,0,0,0,0,0.292424242424242,0,0,0,0,0.0030441400304414,0,0,0.51063829787234,0,0.45045045045045,0,0,0,0,0,0,0.0242057488653555,0,0,0,0.0212443095599393,0,0,0,0,0,0,0,0,0,0,0.0015527950310559,0,0,0,0,0.182380216383308,0,0.0406015037593985,0,0,0,0,0.0075187969924812,0.46875,0,0,0,0,0,0,0,0,0,0.00303951367781155,0.546686746987952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451807228915663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527439024390244,0.529500756429652,0.506912442396313,0.52416918429003,0.573415765069552,0.570992366412214,0.563467492260062
"12",0,0,0,0,0,0,0,0,0,0,0.940909090909091,1,0,0,0,0,0,0,0,0,0.00313971742543171,0,0,0,0,0,0,0,0,0,0.00305343511450382,0.115919629057187,0,0.437025796661609,0,0,0,0,0,0,0,0,0.444094488188976,0.595275590551181,0,0,0.016793893129771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157232704402516,0,0,0,0,0,0,0,0,0,0.184782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177293934681182,0,0,0,0,0,0,0,0,0,0.00623052959501558,0,0,0,0.00321027287319422,0.00313971742543171,0.00313479623824451,0,0,0,0,0,0,0,0,0,0,0.502325581395349,0.511278195488722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283489096573209,0,0,0,0.0031201248049922,0.00315457413249211,0.00902255639097744,0,0.495283018867925,0,0.414596273291925,0,0,0,0,0,0,0.0293663060278207,0,0,0,0.0360501567398119,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0,0,0,0,0.178456591639871,0,0.037037037037037,0,0,0,0,0.0108864696734059,0.443410852713178,0,0,0,0,0,0,0,0,0.0015552099533437,0.0031104199066874,0.544615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324675324675325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594551282051282,0.61609907120743,0.609375,0.604938271604938,0.549450549450549,0.55625,0.537007874015748
"13",0,0.99836867862969,0,1,0.996913580246914,0.996850393700787,0,0,0,0,0,0,1,0,0,0,0,0.99685534591195,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885093167701863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996815286624204,0,0,0,0,0,0,0,0,0.0880597014925373,0,0,0,0.0202808112324493,0.0222222222222222,0.00307692307692308,0,0,0,0,0,0,0,0.996820349761526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996835443037975,0,0,0.0189274447949527,0.0215384615384615,0,0,0,0,0,0,0,0,0,0,0,0.015552099533437,0,0,0,0,0,0,0.457364341085271,1,1,0,0,0,0,1,1,1,0.0016025641025641,0,0,0,0,0,0,0,0.0269413629160063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0.996865203761755,0.996904024767802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996747967479675,0,0,0,0,0,0,0
"14",0.476117103235747,0,0.223950233281493,0,0,0,0,0,0,0,0,0,0,1,0.0471841704718417,0.0453125,0,0,0,0,0,0,0.761329305135952,0,0,0,0,0,0,0,0,0,0,0,0.681538461538462,0.546296296296296,0,0.222395023328149,0.26027397260274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789312977099237,0,0.0643642072213501,0.0155763239875389,0.80952380952381,0,0.332326283987915,0,0,0,0,0.216174183514774,0.700152207001522,0,0,0,0,0,0,0,0,0,0,0.238853503184713,0.769347496206373,0.750793650793651,0,0,0,0.47360248447205,0.18558282208589,0.188449848024316,0,0,0.00631911532385466,0.0292307692307692,0,0.0108359133126935,0.0190779014308426,0.0427098674521355,0.0460829493087558,0.036741214057508,0.0461783439490446,0.0451807228915663,0.0389408099688473,0.0356037151702786,0.0427480916030534,0.0448430493273543,0,0.0387596899224806,0,0,0.861911987860395,0.50547730829421,0.184590690208668,0,0,0,0,0,0,0,0,0,0,0,0,0.0200308166409861,0,0,0.476340694006309,0,0.326625386996904,0,0,0,0,0,0.165905631659056,0,0,0.419152276295133,0,0,0.753846153846154,0,0,0,0,0.18408736349454,0.00630914826498423,0.423948220064725,0,0.169329073482428,0,0,0,0.216300940438871,0.768633540372671,0.562121212121212,0,0,0.0126382306477093,0,0,0,0.00476190476190476,0,0,0.179173047473201,0,0.178515007898894,0,0.0172684458398744,0.775757575757576,0.437888198757764,0,0,0,0.212460063897764,0.788121990369181,0.743221690590112,0.8125,0,0,0.408517350157729,0.136157337367625,0,0.254290171606864,0,0,0,0.728706624605678,0.726574500768049,0.0395569620253165,0,0,0,0,0,0,0.258409785932722,0.652582159624413,0,0,0,0,0,0,0,0
"15",0,0,0.194744976816074,0,0,0,0,0,0,0,0,0,0,0.0471841704718417,1,1,0.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172143974960876,0.21319018404908,0.209090909090909,0,0.150621118012422,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782472613458529,0.0062402496099844,0,0,0,0,0,0,0,0.207575757575758,0.00153139356814701,0,0.00457317073170732,0.00884955752212389,0.0137614678899083,0.154559505409583,0.148425787106447,0,0,0,0,0.204113924050633,0,0,0,0,0,0,0.216133942161339,0.191131498470948,0,0.152694610778443,0.135093167701863,0.141779788838612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325077399380805,0,0,0.0764705882352941,0.0015527950310559,0.195476575121163,0,0,0,0,0,0,0,0,0,0,0.153481012658228,0,0.151285930408472,0.0321100917431193,0,0,0,0,0,0.158054711246201,0.138629283489097,0.0170542635658915,0,0,0,0,0,0.0108191653786708,0.0168711656441718,0,0,0,0,0,0.213622291021672,0.145539906103286,0,0,0.062200956937799,0.127962085308057,0.00304878048780488,0,0,0,0,0,0,0.142410015649452,0.0590909090909091,0.0510835913312693,0.036979969183359,0.173913043478261,0.0325581395348837,0.157251908396947,0,0,0.208909370199693,0.00459418070444104,0.78003120124805,0,0,0,0.0148588410104012,0.153726708074534,0,0,0,0,0,0,0,0,0,0.0834621329211747,0,0,0,0,0,0.13237639553429,0.149546827794562,0.130630630630631,0.0153139356814701,0.0139968895800933,0.0172143974960876,0.0153374233128834,0.217325227963526,0,0,0,0,0,0,0,0,0
"16",0,0,0.186520376175549,0,0,0,0,0,0,0,0,0,0,0.0453125,1,1,0.136507936507936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223642172523962,0.200312989045383,0.193798449612403,0,0.131955484896661,0.134165366614665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627943485086342,0.00627943485086342,0,0,0,0,0,0,0,0.184952978056426,0,0,0.016025641025641,0.018348623853211,0.0140405616224649,0.144200626959248,0.134052388289676,0,0,0,0,0.196141479099678,0,0,0,0,0,0,0.187301587301587,0.165634674922601,0,0.125786163522013,0.111464968152866,0.122257053291536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203761755485893,0,0,0.0680061823802164,0.00318471337579618,0.208333333333333,0,0,0,0,0,0,0,0,0,0,0.13915857605178,0,0.136858475894246,0.0378548895899054,0,0,0,0,0,0.133333333333333,0.1287284144427,0.0294117647058824,0,0,0,0,0,0.0192,0.0219435736677116,0,0,0,0,0,0.194888178913738,0.134615384615385,0,0,0.0458265139116203,0.110929853181077,0.00156739811912226,0,0,0,0,0,0,0.131832797427653,0.0516431924882629,0.0474683544303797,0.0378548895899054,0.146103896103896,0.0492063492063492,0.1453125,0,0,0.177033492822967,0,0.765751211631664,0,0,0,0.0231124807395994,0.132686084142395,0,0,0,0,0,0,0,0,0,0.0784929356357928,0,0,0,0,0,0.128205128205128,0.128367670364501,0.118098159509202,0.0249221183800623,0.0280373831775701,0.0252365930599369,0.0187207488299532,0.18341307814992,0,0,0,0,0,0,0,0,0
"17",0,0,0.684126984126984,0,0,0,0,0,0,0,0,0,0,0,0.1484375,0.136507936507936,1,0,0,0,0,0,0.00455927051671732,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0.413290113452188,0.688291139240506,0.639876352395672,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192,0,0,0,0,0,0,0,0,0.688291139240506,0.0109204368174727,0,0.332273449920509,0.353211009174312,0.310452418096724,0.992199687987519,0.993846153846154,0,0,0,0,0.678972712680578,0,0,0,0,0,0,0.741433021806854,0.62402496099844,0,0.976415094339623,0.912087912087912,0.875786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151898734177215,0,0,0.0247295208655332,0.00789889415481832,0.745192307692308,0,0,0,0,0,0,0,0,0,0,1,0,0.974882260596546,0.250391236306729,0,0,0,0,0,0.990740740740741,0.917981072555205,0.40809968847352,0,0,0,0,0,0.4,0.378125,0,0,0,0,0,0.740625,0.980891719745223,0,0,0,0.87012987012987,0.0296875,0,0,0,0,0,0,0.972843450479233,0.3328125,0.331240188383046,0.3216,0.9856,0.548489666136725,0.993740219092332,0,0,0.72972972972973,0,0.479871175523349,0,0,0,0.396024464831804,0.9984,0,0,0,0,0,0,0,0,0,0.137007874015748,0,0,0,0,0,0.864297253634895,0.987460815047022,0.927692307692308,0.406349206349206,0.418641390205371,0.415335463258786,0.401574803149606,0.631410256410256,0,0,0,0,0,0,0,0,0
"18",0,1,0,0.995440729483283,1,1,0,0,0,0,0,0,0.99685534591195,0,0,0,0,1,0,0,0,0,0,0.993720565149137,0.993911719939117,0.993710691823899,0.995341614906832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123839009287926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0789865871833085,0,0,0,0.0203125,0.0251968503937008,0.00465116279069767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0238095238095238,0.0235109717868339,0,0,0,0,0,0,0,0,0,0,0,0.0328125,0,0,0,0,0,0,0.4265625,0.993798449612403,0.993680884676145,0,0,0,0,0.993798449612403,0.995268138801262,0.998447204968944,0.00160513643659711,0,0,0,0,0,0,0,0.0268987341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349013657056146,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.0805471124620061,0.105263157894737,0.727941176470588,0.578616352201258,0,0,0,0,0,0,0,0,1,0.130105900151286,0.958268933539413,0.723004694835681,0,0,0,0,0,0.0196969696969697,0.0266272189349112,0.684049079754601,0.679941002949852,0.0211800302571861,0.683257918552036,0.30421686746988,0,0,0,0,0,0.0168711656441718,0,0,0.341463414634146,0,0.964071856287425,0.837138508371385,0.310240963855422,0.578947368421053,0.984423676012461,0.934947049924357,0.671361502347418,0.677760968229955,0.712962962962963,0.961538461538462,0.962349397590361,0.688922610015175,0.681350954478708,0.707055214723926,0.929984779299848,0.98533724340176,0.968652037617555,0.704097116843703,0.663009404388715,0.615269461077844,0.627118644067797,0.303317535545024,0.965785381026439,0.697819314641745,0.677570093457944,0.674772036474164,0.579666160849772,0.567441860465116,0.501519756838906,0.986217457886677,0.548632218844985,0.962235649546828,0.679273827534039,0.667173252279635,0.681203007518797,0.963665086887836,0.96206373292868,0.392215568862275,0.498466257668712,0.957186544342508,0.671732522796353,0.701378254211332,0.943338437978561,0.688172043010753,0.589257503949447,0.683881064162754,0.694610778443114,0.683812405446294,0.685847589424572,0.59726443768997,0.678018575851393,0.981762917933131,0.697160883280757,0.308980213089802,0.675226586102719,0.64624808575804,0.963133640552995,0.690769230769231,0.163141993957704,0.960183767228178,0,0.0138248847926267,0,0.0308166409861325,0,0,0,0.679127725856698,0.658461538461538,0.68167701863354,0.700920245398773,0,0,0,0,0,0,0,0,0.955357142857143,0.0231839258114374,0.238023952095808,0.00736377025036819,0,0,0,0,0,0.031390134529148,0,0,0,0.0725075528700906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134036144578313,0,0.978723404255319,0.142419601837672,0,0,0,0,0.333333333333333,0,0,0,0.0125195618153365,0.021505376344086,0.0263929618768328,0.958778625954198,0.00617283950617284,0,0.584084084084084,0,0.0015220700152207,0.672131147540984,0,0.172205438066465,0,0.0122699386503067,0,0,0,0.0106707317073171,0,0,0,0,0,0,0,0,0,0,0.687789799072643,0,0,0,0.67687595712098,0.0157232704402516,0,0,0,0,0,0,0.955453149001536,0.0440729483282675,0,0,0,0,0,0,0,0,0.121028744326778,0,0,0,0,0,0.165165165165165,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.690251572327044,0.0639269406392694,0.0696594427244582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152905198776758,0,0,0,0
"20",0,0,0,0,0,0,0.0121951219512195,0.0185471406491499,0.177347242921013,0.0434782608695652,0,0,0,0,0,0,0,0,0.130105900151286,1,0.127358490566038,0.194312796208531,0,0,0,0,0,0.00614439324116743,0.0045045045045045,0.146189735614308,0.191394658753709,0.00152905198776758,0.184848484848485,0.0136570561456753,0,0,0,0,0,0.00950871632329636,0,0,0.0964230171073095,0,0.132018209408194,0.184210526315789,0.0015220700152207,0.0491071428571429,0.118296529968454,0.155455904334828,0.181240063593005,0.191265060240964,0.210031347962382,0.138198757763975,0.135258358662614,0.180428134556575,0.176470588235294,0.192248062015504,0.140888208269525,0.122388059701493,0.131455399061033,0.179012345679012,0.196172248803828,0.154545454545455,0.154798761609907,0.115873015873016,0.137440758293839,0.179936305732484,0.192789968652038,0.178571428571429,0.0505359877488515,0.0430769230769231,0.0403726708074534,0.118935837245696,0.0426179604261796,0.141085271317829,0.181818181818182,0.193199381761978,0.188163884673748,0.126182965299685,0.138888888888889,0.0153139356814701,0.0375586854460094,0.128834355828221,0.180428134556575,0.188940092165899,0.145015105740181,0.184732824427481,0.0519685039370079,0.190402476780186,0.182094081942337,0.176470588235294,0.19175911251981,0.0562310030395137,0.182389937106918,0.117557251908397,0.185714285714286,0,0.18361153262519,0.187017001545595,0.137071651090343,0.181957186544343,0.0309597523219814,0.173643410852713,0,0.00308166409861325,0,0.0167173252279635,0,0,0,0.173775671406003,0.190625,0.193700787401575,0.192901234567901,0,0,0,0,0,0,0,0,0.118263473053892,0.0230414746543779,0,0.232142857142857,0,0,0,0,0,0.0105580693815988,0,0,0,0.00759878419452888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201863354037267,0,0.133942161339422,0.0201238390092879,0,0,0,0,0.124615384615385,0,0,0,0.00313479623824451,0.00310077519379845,0.0104321907600596,0.143518518518519,0.0218068535825545,0,0.065052950075643,0,0.00153846153846154,0.193548387096774,0,0.0278637770897833,0,0.00625,0,0,0,0.0031201248049922,0,0,0,0,0,0,0,0,0,0,0.176838810641628,0,0,0,0.180685358255452,0.0586370839936609,0,0,0,0,0,0,0.129283489096573,0.00151515151515152,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0445468509984639,0,0,0,0,0,0,0,0,0,0,0.152542372881356,0,0.195238095238095,0.00461538461538462,0.00925925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0.00154559505409583,0
"21",0,0,0,0,0,0,0.0811232449297972,0.105769230769231,0.720679012345679,0.553571428571429,0,0.00313971742543171,0,0,0,0,0,0,0.958268933539413,0.127358490566038,1,0.703703703703704,0,0,0,0,0,0.0222575516693164,0.0338461538461538,0.684126984126984,0.678516228748068,0.015527950310559,0.673343605546995,0.264705882352941,0,0,0,0,0,0.0504885993485342,0,0,0.334943639291465,0,0.939252336448598,0.84688995215311,0.277777777777778,0.554179566563467,0.946031746031746,0.909657320872274,0.661264181523501,0.655172413793103,0.700156985871272,0.931746031746032,0.939157566302652,0.672386895475819,0.661068702290076,0.681458003169572,0.904024767801858,0.949464012251149,0.946166394779772,0.693418940609952,0.665056360708535,0.607751937984496,0.6112,0.293637846655791,0.936790923824959,0.677777777777778,0.667197452229299,0.65615141955836,0.54375,0.535885167464115,0.478193146417445,0.970826580226904,0.509523809523809,0.938808373590982,0.673501577287066,0.6515625,0.668721109399075,0.935379644588045,0.934920634920635,0.35303265940902,0.458064516129032,0.930379746835443,0.65086887835703,0.685214626391097,0.92368839427663,0.678125,0.563812600969305,0.675895765472313,0.680555555555556,0.666666666666667,0.679549114331723,0.568938193343899,0.66557911908646,0.941082802547771,0.6645056726094,0.279620853080569,0.661042944785276,0.645569620253165,0.942492012779553,0.674565560821485,0.202852614896989,0.954113924050633,0,0.0174050632911392,0,0.0380952380952381,0,0.00317460317460317,0,0.6677471636953,0.666666666666667,0.684975767366721,0.678288431061807,0,0,0,0,0,0,0,0,0.939301972685888,0.0187207488299532,0.207751937984496,0.0503048780487805,0,0,0,0.0404984423676012,0.0464,0.0724191063174114,0,0,0,0.0609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132605304212168,0,0.952086553323029,0.133870967741935,0,0,0,0,0.320634920634921,0.0032,0.035031847133758,0.0458860759493671,0.0112903225806452,0.0208333333333333,0.0274390243902439,0.933858267716535,0.0109204368174727,0,0.552755905511811,0,0.00627943485086342,0.660406885758998,0,0.20952380952381,0,0.018957345971564,0,0,0,0.0141955835962145,0,0,0,0,0,0,0,0,0,0,0.679611650485437,0,0,0,0.672523961661342,0.00162074554294976,0,0,0.0442622950819672,0,0,0,0.946456692913386,0.0221518987341772,0,0,0,0,0,0,0,0,0.126959247648903,0,0,0,0,0,0.22432859399684,0,0,0,0,0,0,0,0,0,0,0.913522012578616,0,0.689542483660131,0.0594679186228482,0.0616883116883117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318471337579618,0,0,0,0
"22",0,0,0,0,0,0,0.061389337641357,0.0888529886914378,0.971830985915493,0.280327868852459,0,0,0,0,0,0,0,0,0.723004694835681,0.194312796208531,0.703703703703704,1,0,0,0,0,0,0.0222929936305732,0.0202492211838006,0.743589743589744,0.989130434782609,0.00159744408945687,0.993720565149137,0.0733229329173167,0,0,0,0,0,0,0,0,0.57166392092257,0,0.727272727272727,1,0.00476190476190476,0.28062015503876,0.684124386252046,0.759229534510433,0.993485342019544,0.993589743589744,0.995222929936306,0.738362760834671,0.73482428115016,0.995222929936306,0.995348837209302,0.964110929853181,0.798061389337641,0.684542586750789,0.724473257698541,0.993610223642173,0.994991652754591,0.894819466248038,0.887987012987013,0.616013071895425,0.717105263157895,0.990115321252059,0.995161290322581,0.995222929936306,0.27831715210356,0.274509803921569,0.213483146067416,0.66936790923825,0.26550079491256,0.741573033707865,0.993610223642173,0.995215311004785,0.995245641838352,0.73134328358209,0.726537216828479,0.0832,0.202265372168285,0.713355048859935,0.990275526742301,0.9936,0.758116883116883,0.995169082125604,0.292207792207792,0.995153473344103,0.995334370139969,0.9952,0.993453355155483,0.309636650868878,0.994983277591973,0.67524115755627,0.996710526315789,0.00321027287319422,0.993690851735016,0.993670886075949,0.736928104575163,0.990369181380417,0.171749598715891,0.6957928802589,0,0.0162074554294976,0,0.0700636942675159,0,0.00156494522691706,0,0.986928104575163,0.99025974025974,0.988391376451078,0.993506493506494,0,0,0,0,0,0,0,0,0.691222570532915,0.193236714975845,0.00157728706624606,0.0031104199066874,0,0,0,0,0,0.0361635220125786,0,0,0,0.0450885668276973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949367088607595,0,0.730891719745223,0.0979133226324237,0,0,0,0,0.646302250803859,0,0,0,0.0195121951219512,0.0289389067524116,0.0387596899224806,0.763578274760383,0.178861788617886,0,0.4096,0,0.00321543408360129,0.991922455573506,0,0.170653907496013,0,0.0453808752025932,0,0,0,0.014218009478673,0,0,0,0,0,0,0,0,0,0,0.99349593495935,0,0,0,0.9952,0.305555555555556,0,0,0,0,0,0,0.7216,0.00474683544303797,0,0,0,0,0,0,0,0,0.178456591639871,0,0,0,0,0,0.23968253968254,0,0,0,0,0,0,0,0,0,0,0.779742765273312,0,0.986688851913478,0.0254372019077901,0.0481540930979133,0,0,0,0,0,0,0,0,0,0,0,0,0.00163132137030995,0,0.00161550888529887,0,0,0.0016025641025641,0
"23",0.615844544095665,0,0,0,0,0,0,0,0,0,0,0,0,0.761329305135952,0,0,0.00455927051671732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.881913303437967,0.731634182908546,0.0478395061728395,0,0,0,0.00302114803625378,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967065868263473,0,0.0324574961360124,0,0.954898911353033,0,0.376296296296296,0,0,0,0,0,0.914074074074074,0,0.0482654600301659,0.0483162518301611,0.0530973451327434,0.00458715596330275,0.00443786982248521,0,0,0,0,0,0.964601769911504,0.984496124031008,0,0,0,0.631975867269985,0,0.00297176820208024,0,0,0,0,0,0.00596125186289121,0.00771604938271605,0.0229885057471264,0.0208643815201192,0.0265625,0.028125,0.0249632892804699,0.0213089802130898,0.0237741456166419,0.0194902548725637,0.0190615835777126,0,0.0284431137724551,0,0,0.666666666666667,0.668188736681887,0,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0,0,0,0,0.649149922720247,0,0.370090634441088,0,0,0.00768049155145929,0.0424242424242424,0,0.183976261127596,0,0,0.559139784946237,0.0393939393939394,0.0430906389301634,0.938988095238095,0,0,0,0,0,0,0.56043956043956,0,0,0.00772797527047913,0,0,0.211981566820276,0.959214501510574,0.72263868065967,0,0,0,0,0,0,0,0.0304878048780488,0.00443131462333826,0.214705882352941,0,0,0,0,0.930983847283407,0.486803519061584,0,0.0442477876106195,0.00467289719626168,0.239130434782609,0.9609375,0.938650306748466,0.989164086687306,0,0,0.440184049079755,0.127407407407407,0,0.0707831325301205,0,0,0,0.926267281105991,0.919762258543834,0,0.0029940119760479,0.00147492625368732,0.0499243570347958,0.047112462006079,0.0459418070444104,0.0467571644042232,0,0.842987804878049,0,0,0,0,0,0,0,0
"24",0,0.995073891625616,0,1,0.99375,0.993670886075949,0,0,0,0,0,0,1,0,0,0,0,0.993720565149137,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729001584786054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993650793650794,0,0,0,0,0,0,0,0,0.0854961832061069,0,0,0,0.0204724409448819,0.024,0.00459418070444104,0,0,0,0,0,0,0,0.993630573248408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993610223642173,0,0,0.0285714285714286,0.0297805642633229,0,0,0,0,0,0,0,0,0,0,0,0.0188976377952756,0,0,0,0,0,0,0.4609375,1,1,0,0,0,0,1,1,1,0.00161550888529887,0,0,0,0,0,0,0,0.0271565495207668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155763239875389,0,0,0,0,0,0,0.993730407523511,0.99375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993579454253612,0,0,0,0,0,0,0
